request_id,timestamp_utc,client_ip,method,path,host,user_agent,x_forwarded_for,request_body_size,response_body_size,stream_chunk_count,model,user_content_flat,request_body_text,response_status,response_reason,response_body_text,duration_ms,error
8a8d2c83-eaff-4367-be67-76b76df66642,2026-03-31T08:06:27.179778+00:00,anon_ccbff331,GET,/about.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
02c9e165-6e0e-4053-a71d-a2656fa2a90a,2026-03-31T08:06:27.830947+00:00,anon_ccbff331,GET,/hly.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
746e123a-c137-405d-b369-fa1c688000b7,2026-03-31T08:06:28.436319+00:00,anon_ccbff331,GET,/wp-admin/about.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
b8617cba-b84f-42ab-9efa-45ca6509a8bd,2026-03-31T08:06:29.104422+00:00,anon_ccbff331,GET,/file7.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
145a7821-2d05-40f3-9e2c-5fc1482b742b,2026-03-31T08:06:29.767322+00:00,anon_ccbff331,GET,/logain5.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
256ae253-d9f0-46e8-aa75-bf7d3281acaf,2026-03-31T08:06:30.624843+00:00,anon_ccbff331,GET,/wsd.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
46a0ba0e-8c40-4511-b613-eb01df1ddb3f,2026-03-31T08:06:31.380641+00:00,anon_ccbff331,GET,/ioxi-o.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
18496497-2a3a-4025-b9f4-273964edc7b5,2026-03-31T08:06:32.393587+00:00,anon_ccbff331,GET,/.well-known/gecko-litespeed.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
1ce6a7a4-f3cb-430b-8012-4260627c3cce,2026-03-31T08:06:33.562939+00:00,anon_ccbff331,GET,/css/index.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
0c0893aa-5cf1-43c6-8093-77297364d38d,2026-03-31T08:06:34.390446+00:00,anon_ccbff331,GET,/goods.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
755bfad9-2488-4120-a2d1-ec4ce590debf,2026-03-31T08:06:35.443923+00:00,anon_ccbff331,GET,/chosen.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
8eb2bc5c-6ab1-4b9b-940a-ec3914eb1fce,2026-03-31T08:06:36.267481+00:00,anon_ccbff331,GET,/inputs.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
31f5a208-4478-486c-9f33-a5cfbaec416c,2026-03-31T08:06:37.274035+00:00,anon_ccbff331,GET,/inputs.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
447b739d-461a-42b8-b2aa-324b19f7932d,2026-03-31T08:06:38.474112+00:00,anon_ccbff331,GET,/output.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
cad31106-badf-4261-bfe0-b90151b2f2d5,2026-03-31T08:06:39.226947+00:00,anon_ccbff331,GET,/output.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
ada651d2-d159-4c89-a163-319c8b1281ef,2026-03-31T08:06:39.907093+00:00,anon_ccbff331,GET,/wp-includes/fonts/index.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
2236dcbc-9a9a-4641-9070-3303e847d63e,2026-03-31T08:06:40.634568+00:00,anon_ccbff331,GET,/simple.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
4caefd15-715a-4d61-8eac-0e5eca20ab2c,2026-03-31T08:06:41.594348+00:00,anon_ccbff331,GET,/wp-includes/theme-compat/chosen.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
2166b564-236b-4634-a31d-7ad26767708d,2026-03-31T08:06:42.393028+00:00,anon_ccbff331,GET,/wp-content/themes/about.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
45000ce4-e665-4199-8214-cc3306c5d79a,2026-03-31T08:06:43.254831+00:00,anon_ccbff331,GET,/alfa.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
d3838797-cd38-4cf3-8295-714630872f75,2026-03-31T08:06:44.172951+00:00,anon_ccbff331,GET,/wp-includes/style-engine/about.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
282afb88-2ffa-40af-a8e5-223469352fe4,2026-03-31T08:06:44.771528+00:00,anon_ccbff331,GET,/gfile.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
f0f67bd7-2407-4d5a-bf94-8eb047cd415b,2026-03-31T08:06:45.815991+00:00,anon_ccbff331,GET,/wp-freya.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
93a8e829-e79f-4c14-b887-ed6c39b487ae,2026-03-31T08:06:46.313542+00:00,anon_ccbff331,GET,/wp-includes/Requests/Text/admin.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
d270f4ae-9d98-4d7a-a540-8f92da6c3445,2026-03-31T08:06:47.088893+00:00,anon_ccbff331,GET,/class19.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
02b04817-0115-4135-aeeb-800fd9624ab2,2026-03-31T08:06:47.616919+00:00,anon_ccbff331,GET,/class20.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
0d2e2a73-7105-4bd9-92fe-df65bdf9312e,2026-03-31T08:06:48.414120+00:00,anon_ccbff331,GET,/X7x.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
6b360c86-27ff-4b4b-97fc-544589a88629,2026-03-31T08:06:49.109379+00:00,anon_ccbff331,GET,/ctex1.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
40a948e3-4ae5-4030-9a1d-dbb153d1ba1e,2026-03-31T08:06:49.727562+00:00,anon_ccbff331,GET,/d12.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
1ab4a3e6-fefa-4a05-a0f7-39721394048a,2026-03-31T08:06:50.911381+00:00,anon_ccbff331,GET,/menu.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
2f5c3340-561c-4152-9049-20a40ab1f572,2026-03-31T08:06:51.656534+00:00,anon_ccbff331,GET,/sf.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
f36a96e8-bba7-4141-8163-41d806db452d,2026-03-31T08:06:52.385177+00:00,anon_ccbff331,GET,/lock360.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
f013f3fc-a8b1-4270-a245-b0f0f39398d5,2026-03-31T08:06:53.080118+00:00,anon_ccbff331,GET,/thoms.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
bde38c55-dceb-4be7-9f05-662b3cbe015f,2026-03-31T08:06:53.754402+00:00,anon_ccbff331,GET,/O00.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
37c7d604-c1cc-4e1c-baa4-869c2b9a1232,2026-03-31T08:06:54.436436+00:00,anon_ccbff331,GET,/class-.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
ba56fd37-50a9-48d7-bf19-8f046b23ab5c,2026-03-31T08:06:55.170218+00:00,anon_ccbff331,GET,/akcc.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
bcb68eae-d42b-4753-b390-486358b9048c,2026-03-31T08:06:55.941667+00:00,anon_ccbff331,GET,/ee.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
96d707fa-aa66-4eee-989e-12918f05fffc,2026-03-31T08:06:56.774779+00:00,anon_ccbff331,GET,/epinyins.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
a012cf65-847e-4985-9f86-236c62d54e78,2026-03-31T08:06:57.420391+00:00,anon_ccbff331,GET,/i1.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
b42161e0-4bf0-4179-bdc4-79c2b6e46710,2026-03-31T08:06:58.207893+00:00,anon_ccbff331,GET,/vv.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
094d7eac-454b-4ede-a1a9-c9779d81dc6c,2026-03-31T08:06:59.031144+00:00,anon_ccbff331,GET,/oo.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
91c04bc4-f848-4f4b-945b-0c49dbf7215a,2026-03-31T08:06:59.927985+00:00,anon_ccbff331,GET,/sk.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
bb774e39-513d-4f29-90e9-50984ce1ecc7,2026-03-31T08:07:00.601084+00:00,anon_ccbff331,GET,/aaa.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
3402eaec-9b34-46ed-8d58-79a11fa7a525,2026-03-31T08:07:01.350447+00:00,anon_ccbff331,GET,/ms-edit.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
4861e9bc-43ea-48f7-84ba-b2dafccd54c3,2026-03-31T08:07:01.961693+00:00,anon_ccbff331,GET,/wp-the.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
7dbb91c5-1617-4146-a247-ef5ab96c04ef,2026-03-31T08:07:02.819118+00:00,anon_ccbff331,GET,/BDKR28WP.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
9132a336-f5a8-429f-80af-912dd6d16ceb,2026-03-31T08:07:03.645370+00:00,anon_ccbff331,GET,/wp-access.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
0ca73836-da61-434a-b0b6-92165ef198cd,2026-03-31T08:07:04.329490+00:00,anon_ccbff331,GET,/bgymj.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
799f0538-14f6-497d-a662-fcceb4964e64,2026-03-31T08:07:05.029773+00:00,anon_ccbff331,GET,/new.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
b1dbf654-849c-41eb-a12c-9cdccf78ba86,2026-03-31T08:07:05.745195+00:00,anon_ccbff331,GET,/gssdd.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
e4743259-2ddb-45a0-a208-2d202fef861d,2026-03-31T08:07:06.586572+00:00,anon_ccbff331,GET,/wp-blog.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
0cf89de1-526b-4c38-89e8-caff3277c5f8,2026-03-31T08:07:07.298136+00:00,anon_ccbff331,GET,/k.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
2e13c09f-c9cb-4106-81b0-7d1265db1bbd,2026-03-31T08:07:07.994858+00:00,anon_ccbff331,GET,/goat.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
47ed0664-5b57-400a-a681-f14e1fef8dc6,2026-03-31T08:07:08.555131+00:00,anon_ccbff331,GET,/x.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
5d9b0b24-596d-4311-84be-83f6caabcbb3,2026-03-31T08:07:09.178862+00:00,anon_ccbff331,GET,/sbhu.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
30ffde4f-b0ad-4367-9e9d-e4e08831d2d2,2026-03-31T08:07:10.820181+00:00,anon_ccbff331,GET,/wp-update.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
c7d80e0c-16a3-4ae5-99e7-ee258e8f8710,2026-03-31T08:07:11.707662+00:00,anon_ccbff331,GET,/alpha.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
2cbbf0f7-2d1b-47c6-8ee5-662dab270df2,2026-03-31T08:07:12.450552+00:00,anon_ccbff331,GET,/fff.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
69738006-3c6c-4b58-a871-7d0126922550,2026-03-31T08:07:13.189609+00:00,anon_ccbff331,GET,/aa.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
56ffce18-fecd-4acb-af44-5f9f0227cdc6,2026-03-31T08:07:13.985036+00:00,anon_ccbff331,GET,/xc.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
2d24e38b-76dd-4d8c-8808-ceff539e4c32,2026-03-31T08:07:14.580193+00:00,anon_ccbff331,GET,/ar.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
6b2abe79-e901-469a-8650-df3253f26c71,2026-03-31T08:07:15.120103+00:00,anon_ccbff331,GET,/yanz.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
3117ed8d-9074-4944-86a7-95afa7fc7e37,2026-03-31T08:07:15.768944+00:00,anon_ccbff331,GET,/.well-known/acme-challenge/index.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
5c7eaba7-2884-4b7b-9d29-971fc5d833f7,2026-03-31T08:07:16.478389+00:00,anon_ccbff331,GET,/333.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
006b39e4-02f4-4cd4-acbb-011f3dfb8aad,2026-03-31T08:07:17.137365+00:00,anon_ccbff331,GET,/ut.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
e757c2f8-ff3f-4b90-b977-9dba999bc13d,2026-03-31T08:07:17.629794+00:00,anon_ccbff331,GET,/wfile.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
7516a335-5d44-4fc2-8d30-7aafb1c66901,2026-03-31T08:07:18.213668+00:00,anon_ccbff331,GET,/vee.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
2a4908d3-1b41-4a15-a55d-927ffd15a948,2026-03-31T08:07:18.744563+00:00,anon_ccbff331,GET,/admir.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
b8ce64bc-2a39-4d40-9880-b39d03832a99,2026-03-31T08:07:19.497236+00:00,anon_ccbff331,GET,/zde.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
afdbde1e-934c-4083-abab-1541b41e5f7a,2026-03-31T08:07:20.031837+00:00,anon_ccbff331,GET,/wpo.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
a0cacc35-4790-43d3-8c5d-8b7080909de5,2026-03-31T08:07:20.639970+00:00,anon_ccbff331,GET,/aj.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
9fe46302-25c3-40aa-a841-e184c2d441e6,2026-03-31T08:07:21.180954+00:00,anon_ccbff331,GET,/opts.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
82207e92-af63-41ab-8071-7869bb285a50,2026-03-31T08:07:21.808861+00:00,anon_ccbff331,GET,/filer.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
a1868007-377a-4c87-a943-f3102cfed5fc,2026-03-31T08:07:22.330134+00:00,anon_ccbff331,GET,/gorila.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
21f9b340-39f8-4199-b846-f76b439dc046,2026-03-31T08:07:22.776042+00:00,anon_ccbff331,GET,/wp-admin/maint/index.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
8e2d8655-3eb1-4d48-b49b-492968658f79,2026-03-31T08:07:23.215949+00:00,anon_ccbff331,GET,/main.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
436106c0-9a86-4f6e-b8a7-3839b367fe9c,2026-03-31T08:07:23.855731+00:00,anon_ccbff331,GET,/plugins.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
2059c1b8-b655-4d5c-a53f-2a3c0560dcde,2026-03-31T08:07:24.384876+00:00,anon_ccbff331,GET,/f.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
4dab5d7f-baa9-45c3-86fb-af55aec947b3,2026-03-31T08:07:24.943531+00:00,anon_ccbff331,GET,/adminer.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
3aede332-ae69-49c2-9c40-c95c2416469f,2026-03-31T08:07:25.490567+00:00,anon_ccbff331,GET,/wp-admin/maint/maint.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
3b0c87a2-bce5-4e37-be06-d9f1d3e81cdf,2026-03-31T08:07:25.988861+00:00,anon_ccbff331,GET,/adminfuns.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
e781c492-f558-4ed0-ad08-ab428bd1c068,2026-03-31T08:07:26.437540+00:00,anon_ccbff331,GET,/adminfuns.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
48f07a14-9b1c-47f3-ae6b-9c5b087140e5,2026-03-31T08:07:26.989733+00:00,anon_ccbff331,GET,/wp-gr.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
7a07ecd9-eb1e-4a33-9328-fd6d2a891d93,2026-03-31T08:07:27.433216+00:00,anon_ccbff331,GET,/wp-aaa.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
586a592f-847f-4279-8fc9-ec7cac979f83,2026-03-31T08:07:27.998567+00:00,anon_ccbff331,GET,/wp-mt.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
51df4e9e-e169-47d5-a484-c46fcf205e35,2026-03-31T08:07:28.787464+00:00,anon_ccbff331,GET,/shout.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
1a995899-ea38-4548-bb77-8c49d5a8d806,2026-03-31T08:07:29.369196+00:00,anon_ccbff331,GET,/zews.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
abd6c4de-66b6-4287-90be-8ebca62bb59a,2026-03-31T08:07:29.856096+00:00,anon_ccbff331,GET,/zwso.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
c3318b82-5120-468c-a704-3b97e9171780,2026-03-31T08:07:30.327686+00:00,anon_ccbff331,GET,/a1.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
a474ca35-5255-4f3b-bd58-4b696ea71e46,2026-03-31T08:07:30.817008+00:00,anon_ccbff331,GET,/a2.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
3b9fffb1-5cea-4772-ac72-35283fc3b871,2026-03-31T08:07:31.429046+00:00,anon_ccbff331,GET,/13.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
835580d5-0b5f-4364-a217-dc490b92bf81,2026-03-31T08:07:32.275649+00:00,anon_ccbff331,GET,/modules/mod_simplefileuploadv1.3/elements/filemanager.php,[honeypot-host],,,0,118,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /api/chat or POST /v1/chat/completions to interact with models.""}",0,
