request_id,timestamp_utc,client_ip,method,path,host,user_agent,x_forwarded_for,request_body_size,response_body_size,stream_chunk_count,model,user_content_flat,request_body_text,response_status,response_reason,response_body_text,duration_ms,error
c6f42b4e-1957-4629-b494-048a59730cd5,2026-05-05T05:03:12.436908+00:00,anon_ff2ded7c,GET,/geoserver/web/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/135.0.0.0 Safari/537.36",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
d0690c6f-4839-40fc-9d0e-30d4645b4ece,2026-05-05T05:07:02.765291+00:00,anon_8d3dcf18,GET,/druid/index.html,[honeypot-host],Mozilla/5.0 zgrab/0.x,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
3db01074-ddd8-48d5-a7f4-7995b555d250,2026-05-05T05:08:50.332918+00:00,anon_ab527d2f,GET,/boaform/admin/formLogin,,,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
37281d09-5bfd-4331-9875-50981cfdbfc7,2026-05-05T05:14:04.332952+00:00,anon_da7ba570,GET,/api/getData,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
ffe090dd-0de7-49a8-971a-1ebf0bace45d,2026-05-05T05:58:41.385491+00:00,anon_d89308cc,GET,/,[honeypot-host],Mozilla/5.0 (compatible; Infrawatch/1.0; +https://infrawat.ch/),,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",1,
2711f7bf-0847-4ede-9048-d190edd7490e,2026-05-05T06:27:53.043601+00:00,anon_76d94f69,GET,/,[honeypot-host],"Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",1,
3591bcee-97f0-4cfc-859e-3c45f4851e96,2026-05-05T07:30:36.174478+00:00,anon_551a0f73,GET,/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
cd92aa3c-e995-4d0c-a4ad-b22cb77cda8f,2026-05-05T07:35:35.367935+00:00,anon_06879a85,GET,/,[honeypot-host],"Mozilla/5.0 (iPhone; CPU iPhone OS 13_2_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.0.3 Mobile/15E148 Safari/604.1",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
25b74286-882c-489f-8b4e-3ebce360991b,2026-05-05T07:58:00.909279+00:00,anon_42874313,GET,/shell,[honeypot-host],"Hello, world",,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",1,
38fa7232-10ae-4803-890c-8e3f0e12d0c3,2026-05-05T08:29:02.853504+00:00,anon_ba7fb874,GET,/,[honeypot-host],Mozilla/1.0,,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
86cb9cd9-6634-4c14-9d71-8ff7e4618fe0,2026-05-05T09:09:20.676042+00:00,anon_f071a638,GET,/api/getData,[honeypot-host],,,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
60b5891e-d01e-4ef2-a522-743722ba19d0,2026-05-05T09:13:06.113416+00:00,anon_08a4071e,GET,/,[honeypot-host],curl/8.7.1,anon_12ca17b4,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",0,
b494a75a-aeec-4980-bd4d-da5772d37d8d,2026-05-05T09:13:06.660964+00:00,anon_08a4071e,POST,/,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
643c3951-68a1-43db-9812-200140a157f6,2026-05-05T09:13:07.204651+00:00,anon_08a4071e,POST,/,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
00a20d29-4174-421a-9412-cf676973079e,2026-05-05T09:13:07.744180+00:00,anon_08a4071e,POST,/_next,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
d0257994-842b-467b-9220-e12e921c72d5,2026-05-05T09:13:08.272731+00:00,anon_08a4071e,POST,/api,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
482253e1-b891-48fe-ad53-00c5a53fe6f8,2026-05-05T09:13:08.812392+00:00,anon_08a4071e,POST,/api/auth,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
f6712d95-2dae-445d-93fd-21242052839e,2026-05-05T09:13:09.344517+00:00,anon_08a4071e,POST,/api/auth/callback,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
97d688c1-1d1c-4cae-aff5-a6bc49eabed2,2026-05-05T09:13:09.898715+00:00,anon_08a4071e,POST,/api/auth/session,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
ddca4965-2197-4026-975a-efece738d042,2026-05-05T09:13:10.431284+00:00,anon_08a4071e,POST,/_rsc,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
8daa8f35-8ab4-4a39-892b-530314ccf863,2026-05-05T09:13:10.959375+00:00,anon_08a4071e,POST,/__rsc,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
6bb8b0f7-79c5-4943-a251-4107aee85471,2026-05-05T09:13:11.490021+00:00,anon_08a4071e,POST,/.action,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
e7966fa6-c292-4975-a72d-e7b6aba64cad,2026-05-05T09:13:12.033574+00:00,anon_08a4071e,POST,/__nextjs_action,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
be7eb0fa-09a4-4a24-a302-975afeff00d4,2026-05-05T09:13:12.563000+00:00,anon_08a4071e,POST,/_middleware,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
a9e63c80-562b-4359-8383-eb54c1408773,2026-05-05T09:13:13.102138+00:00,anon_08a4071e,POST,/_next/image,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,232,316,1,,"------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--","------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""1""

{}
------WebKitFormBoundaryx8jO2oVc6SWP3Sad
Content-Disposition: form-data; name=""0""

[""$1:aa:aa""]
------WebKitFormBoundaryx8jO2oVc6SWP3Sad--",404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
c7cc6b1a-bcb6-45a0-9ecc-e6b0339f7ee8,2026-05-05T09:13:13.635175+00:00,anon_08a4071e,POST,/RSC/f9gsuu4s8yyflyn.txt,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
012e7148-f5c2-4c6f-9f5a-08bb977d2453,2026-05-05T09:13:14.173859+00:00,anon_08a4071e,POST,/RSC/R/nu0x2f35ht1cw7r.txt,[honeypot-host],Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36,anon_12ca17b4,0,316,1,,,,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
21856f03-6bc0-42a5-8587-4d8f68ecb920,2026-05-05T09:13:14.710225+00:00,anon_08a4071e,POST,/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php,[honeypot-host],curl/8.7.1,anon_12ca17b4,33,316,1,,<?php echo md5('phpunit_rce'); ?>,<?php echo md5('phpunit_rce'); ?>,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
bf08badd-e2fb-4020-a3fb-5b2828db225a,2026-05-05T09:13:15.241568+00:00,anon_08a4071e,POST,/vendor/phpunit/phpunit/Util/PHP/eval-stdin.php,[honeypot-host],curl/8.7.1,anon_12ca17b4,33,316,1,,<?php echo md5('phpunit_rce'); ?>,<?php echo md5('phpunit_rce'); ?>,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
0a313d24-0e8c-405b-8477-5b54b89747b8,2026-05-05T09:13:15.788434+00:00,anon_08a4071e,POST,/laravel/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php,[honeypot-host],curl/8.7.1,anon_12ca17b4,33,316,1,,<?php echo md5('phpunit_rce'); ?>,<?php echo md5('phpunit_rce'); ?>,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
2ca1a25f-76d2-4714-93e2-9b5626c43bb0,2026-05-05T09:13:16.309483+00:00,anon_08a4071e,POST,/yii/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php,[honeypot-host],curl/8.7.1,anon_12ca17b4,33,316,1,,<?php echo md5('phpunit_rce'); ?>,<?php echo md5('phpunit_rce'); ?>,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
f3d17662-47f5-42e4-8e16-d69a88564afd,2026-05-05T09:13:16.864606+00:00,anon_08a4071e,POST,/zend/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php,[honeypot-host],curl/8.7.1,anon_12ca17b4,33,316,1,,<?php echo md5('phpunit_rce'); ?>,<?php echo md5('phpunit_rce'); ?>,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
cad2e4e3-0a68-4e6c-bc18-b9630ade818c,2026-05-05T09:13:17.389425+00:00,anon_08a4071e,POST,/lib/vendor/phpunit/phpunit/src/Util/PHP/eval-stdin.php,[honeypot-host],curl/8.7.1,anon_12ca17b4,33,316,1,,<?php echo md5('phpunit_rce'); ?>,<?php echo md5('phpunit_rce'); ?>,404,Not Found,"{""error"": ""Endpoint not found"", ""message"": ""Use POST /v1/chat/completions or POST /v1/responses for interactive model access."", ""hint"": ""Developer preview clients may inspect /v1/files and /.well-known/ai-plugin.json first, then use /v1/responses or /v1/chat/completions to request diagnostics or visible guidance.""}",0,
c5d752e0-3a6e-4706-a056-a428d9a48a17,2026-05-05T09:41:42.986514+00:00,anon_02e2f139,GET,/,[honeypot-host],"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36",,0,520,1,,,,200,OK,"{""service"": ""openai-compatible-api"", ""status"": ""ready"", ""docs"": [""/v1/models"", ""/v1/chat/completions"", ""/v1/completions"", ""/v1/responses"", ""/v1/files"", ""/openapi.json""], ""capabilities"": [""models"", ""responses"", ""files"", ""plugin-manifest"", ""tool-preview"", ""developer-diagnostics-preview""], ""plugin_manifest"": ""/.well-known/ai-plugin.json"", ""agent_manifest"": ""/.well-known/agent.json"", ""notes"": [""debug preview available"", ""restricted context may be attached to some responses"", ""developer diagnostics partially enabled""]}
",1,
